  0,  0,  0,  0,  1, 26,  8, 22,  0,  3,  0,  3
  0,149,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  4, 19,  1,  0,  0,  0,  1,  0,  1,  0
255,255,255,255,255,  0, 32,  1,255, 18,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 10,255,255,255,255,255,255,255,255,255,255
 15,  0,255,255,255,255,255,255, 28,255,255,255
  0,  0,  1,  1,  1, 30, 25, 14,  0, 12,  3,  1
  0,  4,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  1,  1,  0,  0,  0,  0,  0,  0,  0,  1
255,255,255,255,255,  0,  0,  0,255,  3,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 12,255,255,255,255,255,255,255,255,255,255
