  2,  0, 11, 10, 13,255, 27, 86,  0, 82,  6, 26
  0,  0,  0,  0,  0,  4,  0,  2,  0,  2,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 14,255,  0,  6,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  7,255,  1,255, 61,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
 13,  0,  9, 11, 11,255, 26,255,  0,255,  8, 32
  0,  0,  0,  0,  0,  3,  0,  6,  0,  8,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  4,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,237,255,  2,255, 90,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 37,255,255,255,255,255,255,255,255,255,255
