  3,  0, 13, 10, 14,132, 34, 57,  2, 48, 10, 32
  0, 13,  0,  0,  0,  6,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,192,  0, 58,  0,255,  1, 60, 20
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 70,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
 16,  0,  9, 11, 10,161, 24,237,  1,118,  9, 27
  0,  1,  0,  0,  0, 12,  0, 17,  0,  8,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
164,255,126,255, 71,  0,134,  0, 92,  0, 39, 10
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 35,255,255,255,255,255,255,255,255,255,255
