  0,  0,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,104,  0,255,  2,255,109
255,255,255,255,255,255,255,255,255,255,255,255
255,111,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 72,255,255,255
  1,  0,  2,  4,  0,255,  7,255,  0,255,  0, 10
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 81,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 29,255,  7,  9, 11,  0,  3,  0,  1,  0,  0,  1
255,255,255,255,255,  0,255,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,211,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
