 25,  1, 35, 32, 35,255, 65,255, 31,120, 48, 73
  4,  0,  7,  4,  9, 40, 18, 43,  1, 33,  6, 20
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
154,255,  3,129, 47,  0,  8,  0,255,  0, 22,  7
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,196,255,255,255,255,255,255,255,255,255,255
255, 25,255,255,255,255,255,255,255,255,255,255
 38,  0, 32, 36, 22,255, 40,255, 33,110, 51, 60
 16,  0,  7, 10,  0, 39,  4, 44,  2, 35,  5, 10
  0,255,  0,  0,  0,  0,  0,  2,  0,  0,  0,  0
 60,255, 70,255,255,  0,255,  0,255,  0, 24, 26
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
