 16,  0, 35, 20, 90,255,255,255,  4,255, 85,161
  0,  0,  0,  0,  0, 12,  0,  3,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 69,213,255,  0,  3,  1,255,  4,158,232
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  5,255,255,255,255,255,255,255,255,255,255
  3,  0, 21, 39, 13,255,255,255,  5,255,255, 17
  0,  0,  0,  0,  0, 32,  7,  0,  0,  3,  1,  0
  0, 29,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  7,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  2, 34,255,  1, 90,255
255,255,255,255,255, 87,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
