255,255,200,255,164,  0, 10,  0,255,  0, 38,  2
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 27,255,255,255,255,255,255,255,255,255,255
 45,  0, 44, 48, 41,255, 95,255, 38,255, 45, 63
 11,  1, 11,  9,  5, 32, 16, 34,  0, 33,  5,  9
  0,255,  0,  0,  0,  0,  0,  3,  0,  0,  0,  0
255,255,255,255,255,  1,255,  0,255,  0,216,247
255,255,255,255,255,255,255, 32,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 16,255,255,255,255,255,255,255,255,255,255
255,  0, 36, 58, 34,255, 44,255, 33,255, 47, 69
 14,255,  5,  5,  1, 25,  2, 45,  0, 33,  1,  8
