 22,  1, 42, 37, 54,255, 98,255, 30, 85, 75, 73
  0, 29,  3,  2,  5, 42, 14, 23,  1, 17, 15, 14
 77,255,  0,  0,  0, 10,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 19,  1,255,  8,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 30,255,255,255,255,255,255,255,255,255,255
 26,  3, 35, 41, 37,255,255, 72, 42, 95, 83, 51
  4, 14, 23, 25, 15, 63, 37, 32, 16, 37, 35, 14
252,255,  0,  0,  1,  9,  1,  0,  0,  0,  0,  0
255,255,155,255,255,  0,  0, 24,255,  1,197,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,197,255,255,255,255,255,255,255,255,255,255
