  1,  0, 11,  5, 15,255, 34,255,  0, 36, 22, 22
  0,  0,  0,  0,  0,  7,  0,  0,  0,  0,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  7,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  5,  0,255,  3,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255,255,255,255,255
  2,  0, 15, 19,  4,255,255, 39,  1, 82, 49,  6
  0,  0,  0,  0,  0, 22,  0,  0,  0,  0,  0,  0
  0,  4,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,216,255,255,  0,  1,111,255,  1,179,255
255,255,255,255,255, 37,255,255,255,255,255,255
255,184,255,255,255,255,255,255,255,255,255,255
