  2,  0, 13,  7, 12,255, 22,212,  0, 38,  9, 20
  0,  0,  0,  0,  0,  2,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 84,255,  0, 53,  4,  0,  1,  0,112,  0,  4,  0
255,255,255,255,255,150,255,105,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 30,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,237,255,255,255
 12,  0,  8, 12,  0,197, 10,255,  1, 35, 10, 12
  0,  0,  0,  0,  0,  4,  0,  7,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 46,255, 21, 88,193,  0, 97,  0, 59,  0,  5,  9
255,255,255,255,255,255,255, 94,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 24,255,255,255,255,255,255,255,255,255,255
