  2,  0, 10,  2, 10,255, 29,255,  0, 31, 14, 15
  0,  0,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
  0, 36,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 70,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  2,211, 92,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
  0,  0,  3,  7,  2,255, 71, 14,  1, 29, 24,  1
  0,  0,  0,  0,  0,  6,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
214,255,  0,  0, 27,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  2,199,255,255,252,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
