255,  1,255,255,255,255,255,255, 27,255,255,255
  2,  0,  4,  5,  9, 48, 18, 34,  0, 27,  4, 18
  0,  0,  0,  0,  0,  2,  0,  1,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,142,255, 81,  0, 36,  0,255,  0, 62, 18
255,255,255,255,255,255,255,185,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 19,255,255,255,255,255,255,255,255,255,255
255,  0,146,255, 39,255,255,255, 33,255,102,255
 14,  0,  6, 12,  4, 53, 12,130,  1, 56,  6,  8
  0, 59,  0,  0,  0,  0,  0,  1,  0,  1,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  3,255,  0,255,  0,255,255
255,255,255,255,255,255,255, 36,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
