255,255,255,255,255, 11,255,  4,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  1,  1,  1,255, 94,135,  0, 15,  6,  3
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,162,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 92,255,  0,  0,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  1, 97,255,255, 97,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 18,255,255,255,255,255,255,255,255,255,255
 93,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  0,  0,  0,255,219,  6,  0, 15, 16,  0
  0,  0,  0,  0,  0,  2,  0,  0,  0,  0,  0,  0
  2,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
