 12,  0, 40, 24, 31,255,237,255,  5,255, 25, 91
  0,  0,  0,  0,  0, 12,  1,  9,  0,  5,  0,  0
  0, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1,255,  0,255, 13,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  9,255,255,255,255,255,255,255,255,255,255
 26,  0, 13, 15,  1,255, 19,255,  1,255, 11, 22
  0,  0,  0,  0,  0, 17,  0, 24,  0, 16,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  2,255,  1,  2,  2,  0,  2,  0,  0,  0,  0,  0
255,255,255,255,255, 67,255,  1,255, 29,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
