113,255,  0, 13,  0,  0,  0,  0,  2,  0,  0,  0
255,255,255,255,255,  2,255,  0,255, 28,255,251
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
 10,  0, 11, 13, 12,255, 33,255,  5,255, 12, 22
  0,  0,  0,  0,  0,  1,  0,  2,  0,  2,  0,  0
  0,101,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 15,255,  3,  7,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  0,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 78,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,174,255,255,255
 30,  0, 14, 20, 17,255, 23,255,  2,255, 11, 28
  0,  5,  0,  0,  0,  1,  0,  4,  0,  4,  0,  0
