255,255,  9, 64,  2,  0,  0,  0,  9,  0,  0,  0
255,255,255,255,255, 19,255,  7,255,166,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  5,  0,  4,  4,  2,255, 12,255,  0,255,  1,  8
  0,  0,  0,  0,  0,  2,  0,  1,  0,  1,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 92,255, 23, 39,  4,  0,  3,  0,  4,  0,  0,  0
255,255,255,255,255, 12,255,  0,255, 15,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 34,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 86,255,255,255
  6,  0,  1,  2,  1,255,  2,255,  0,255,  1,  6
  0, 20,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
